136 103 14008
6 87 132 320
7 87 132 319
8 87 132 319
9 87 133 319
10 87 133 319
11 87 133 319
12 87 133 318
13 87 133 318
14 87 133 319
15 87 134 318
16 87 134 318
17 87 134 317
18 87 135 317
19 87 135 317
20 87 136 316
21 87 136 317
22 87 136 317
23 87 137 317
24 87 137 317
25 87 137 317
26 87 138 317
27 87 138 317
28 87 138 316
29 87 138 317
30 87 138 316
31 87 138 316
32 87 138 316
33 87 138 316
34 87 138 316
35 87 138 316
36 87 137 316
37 87 137 316
38 87 136 316
39 87 136 316
40 87 135 316
41 87 135 316
42 87 134 316
43 87 134 316
44 87 133 316
45 87 133 316
46 87 132 317
47 87 132 316
48 87 131 316
49 87 131 316
50 87 131 316
51 87 131 316
52 87 130 316
53 87 130 316
54 87 130 316
55 87 130 316
56 87 130 316
57 87 130 316
58 87 130 316
59 87 130 316
60 87 130 316
61 87 129 316
62 87 129 316
63 87 130 316
64 87 129 316
65 87 129 316
66 87 129 316
67 87 129 316
68 87 129 316
69 87 129 317
70 87 129 317
71 87 129 317
72 87 128 317
73 87 128 318
74 87 128 317
75 87 128 317
76 87 128 318
77 87 128 318
78 87 128 318
79 87 128 318
80 87 128 318
81 87 127 318
82 87 127 318
83 87 127 318
84 87 127 317
85 87 127 317
86 87 126 317
87 87 126 317
88 87 126 316
89 87 126 316
90 87 126 316
91 87 126 315
92 87 125 315
93 87 125 315
94 87 125 314
95 87 125 314
96 87 124 313
97 87 124 313
98 87 124 312
99 87 123 311
100 87 123 311
101 87 122 311
102 87 122 311
103 87 122 311
104 87 121 311
105 87 121 311
106 87 121 310
107 87 120 310
108 87 120 310
109 87 120 310
110 87 120 310
111 87 120 310
112 87 120 310
113 87 120 311
114 87 120 311
115 87 120 310
116 87 121 310
117 87 121 310
118 87 121 311
119 87 121 311
120 87 122 311
121 87 122 311
122 87 122 311
123 87 122 312
124 87 122 312
125 87 122 312
126 87 122 312
127 87 122 313
128 87 122 313
129 87 122 313
130 87 122 313
131 87 122 313
132 87 122 314
133 87 122 314
134 87 122 314
135 87 122 314
0 88 -32 44
1 88 -31 43
2 88 -31 43
3 88 -31 43
4 88 -31 43
5 88 -31 43
6 88 -30 42
7 88 -30 42
8 88 -30 42
9 88 -30 42
10 88 -30 42
11 88 -30 41
12 88 -29 41
13 88 -30 41
14 88 -29 41
15 88 -29 41
16 88 -29 40
17 88 -29 40
18 88 -28 40
19 88 -28 40
20 88 -28 39
21 88 -27 39
22 88 -27 39
23 88 -27 39
24 88 -26 39
25 88 -26 39
26 88 -26 39
27 88 -26 38
28 88 -25 38
29 88 -25 38
30 88 -25 38
31 88 -25 37
32 88 -25 37
33 88 -25 37
34 88 -25 37
35 88 -25 37
36 88 -25 37
37 88 -25 37
38 88 -25 37
39 88 -26 37
40 88 -26 37
41 88 -26 37
42 88 -27 37
43 88 -27 37
44 88 -27 37
45 88 -28 37
46 88 -28 36
47 88 -28 36
48 88 -29 36
49 88 -29 36
50 88 -29 36
51 88 -29 36
52 88 -30 36
53 88 -30 36
54 88 -30 36
55 88 -30 36
56 88 -30 36
57 88 -31 37
58 88 -31 36
59 88 -31 37
60 88 -31 37
61 88 -31 37
62 88 -32 37
63 88 -31 37
64 88 -32 37
65 88 -32 37
66 88 -32 37
67 88 -32 37
68 88 -33 37
69 88 -33 38
70 88 -33 38
71 88 -33 38
72 88 -33 38
73 88 -33 38
74 88 -33 38
75 88 -34 38
76 88 -34 38
77 88 -34 39
78 88 -34 39
79 88 -34 39
80 88 -34 39
81 88 -34 39
82 88 -34 39
83 88 -35 38
84 88 -35 38
85 88 -35 38
86 88 -35 38
87 88 -35 38
88 88 -35 38
89 88 -36 37
90 88 -36 37
91 88 -36 37
92 88 -36 37
93 88 -36 36
94 88 -36 36
95 88 -37 36
96 88 -37 35
97 88 -37 35
98 88 -37 35
99 88 -38 35
100 88 -38 34
101 88 -38 34
102 88 -39 34
103 88 -39 34
104 88 -39 33
105 88 -40 33
106 88 -40 33
107 88 -40 33
108 88 -40 33
109 88 -40 33
110 88 -40 33
111 88 -40 33
112 88 -40 33
113 88 -40 33
114 88 -40 33
115 88 -40 33
116 88 -40 33
117 88 -40 33
118 88 -40 33
119 88 -40 33
120 88 -40 33
121 88 -39 34
122 88 -39 34
123 88 -39 34
124 88 -39 34
125 88 -39 34
126 88 -39 34
127 88 -39 34
128 88 -39 35
129 88 -39 35
130 88 -39 35
131 88 -39 35
132 88 -39 35
133 88 -39 35
134 88 -39 35
135 88 -39 35
0 89 70 296
1 89 70 295
2 89 70 295
3 89 71 295
4 89 71 295
5 89 71 295
6 89 71 295
7 89 72 294
8 89 72 294
9 89 72 294
10 89 72 294
11 89 73 294
12 89 73 294
13 89 73 293
14 89 73 293
15 89 73 293
16 89 74 293
17 89 74 292
18 89 74 292
19 89 75 292
20 89 75 291
21 89 76 292
22 89 76 292
23 89 76 292
24 89 77 292
25 89 77 292
26 89 77 292
27 89 77 292
28 89 77 291
29 89 77 291
30 89 77 291
31 89 77 291
32 89 77 291
33 89 77 291
34 89 77 291
35 89 77 291
36 89 76 291
37 89 76 291
38 89 75 291
39 89 75 291
40 89 74 291
41 89 74 291
42 89 73 291
43 89 73 291
44 89 73 291
45 89 72 291
46 89 72 291
47 89 71 291
48 89 71 291
49 89 71 291
50 89 70 291
51 89 70 291
52 89 70 291
53 89 70 290
54 89 70 290
55 89 69 290
56 89 69 290
57 89 69 290
58 89 69 290
59 89 69 291
60 89 69 291
61 89 69 290
62 89 69 290
63 89 69 291
64 89 69 290
65 89 69 291
66 89 69 291
67 89 69 291
68 89 68 291
69 89 68 292
70 89 68 292
71 89 68 292
72 89 68 292
73 89 68 292
74 89 68 292
75 89 67 292
76 89 67 293
77 89 67 293
78 89 67 293
79 89 67 293
80 89 67 293
81 89 67 293
82 89 67 293
83 89 66 292
84 89 66 292
85 89 66 292
86 89 66 292
87 89 66 292
88 89 66 291
89 89 65 291
90 89 65 290
91 89 65 290
92 89 65 290
93 89 65 290
94 89 65 289
95 89 64 289
96 89 64 288
97 89 64 288
98 89 64 287
99 89 63 287
100 89 63 286
101 89 62 286
102 89 62 286
103 89 62 286
104 89 61 286
105 89 61 286
106 89 61 285
107 89 60 285
108 89 60 285
109 89 60 285
110 89 60 285
111 89 60 285
112 89 60 285
113 89 60 285
114 89 60 286
115 89 60 285
116 89 60 285
117 89 60 285
118 89 61 286
119 89 61 286
120 89 61 286
121 89 61 286
122 89 62 286
123 89 62 287
124 89 62 287
125 89 62 287
126 89 62 287
127 89 62 288
128 89 62 288
129 89 62 288
130 89 62 288
131 89 62 288
132 89 62 289
133 89 62 289
134 89 62 289
135 89 62 289
0 90 6 114
1 90 6 113
2 90 6 113
3 90 6 113
4 90 6 113
5 90 7 113
6 90 7 112
7 90 7 112
8 90 7 112
9 90 8 112
10 90 8 112
11 90 8 111
12 90 8 111
13 90 8 111
14 90 8 111
15 90 8 111
16 90 9 110
17 90 9 110
18 90 9 110
19 90 10 109
20 90 10 109
21 90 10 109
22 90 11 109
23 90 11 109
24 90 11 109
25 90 11 109
26 90 12 109
27 90 12 108
28 90 12 108
29 90 12 108
30 90 12 108
31 90 13 108
32 90 13 108
33 90 13 107
34 90 12 107
35 90 12 107
36 90 12 107
37 90 12 107
38 90 12 107
39 90 11 107
40 90 11 107
41 90 10 107
42 90 10 107
43 90 10 107
44 90 9 107
45 90 9 107
46 90 8 107
47 90 8 107
48 90 8 107
49 90 8 107
50 90 7 107
51 90 7 107
52 90 7 107
53 90 7 107
54 90 6 107
55 90 6 107
56 90 6 107
57 90 6 107
58 90 6 107
59 90 6 107
60 90 5 107
61 90 5 107
62 90 5 107
63 90 5 107
64 90 5 107
65 90 5 107
66 90 5 107
67 90 5 108
68 90 4 108
69 90 4 108
70 90 4 108
71 90 4 108
72 90 4 108
73 90 4 109
74 90 4 109
75 90 3 109
76 90 3 109
77 90 3 109
78 90 3 109
79 90 3 109
80 90 3 109
81 90 3 109
82 90 3 109
83 90 2 109
84 90 2 109
85 90 2 109
86 90 2 108
87 90 2 108
88 90 2 108
89 90 1 108
90 90 1 108
91 90 1 107
92 90 1 107
93 90 1 107
94 90 1 106
95 90 0 106
96 90 0 106
97 90 0 105
98 90 0 105
99 90 0 105
100 90 0 104
101 90 0 104
102 90 -1 104
103 90 -1 104
104 90 -2 104
105 90 -2 103
106 90 -2 103
107 90 -2 103
108 90 -2 103
109 90 -3 103
110 90 -3 103
111 90 -3 103
112 90 -3 103
113 90 -3 103
114 90 -3 103
115 90 -2 103
116 90 -2 103
117 90 -2 103
118 90 -2 103
119 90 -2 103
120 90 -2 104
121 90 -1 104
122 90 -1 104
123 90 -1 104
124 90 -1 104
125 90 -1 104
126 90 -1 105
127 90 -1 105
128 90 -1 105
129 90 -1 105
130 90 -1 105
131 90 -1 105
132 90 -1 106
133 90 -1 106
134 90 -1 106
135 90 -1 106
0 91 3 126
1 91 3 125
2 91 3 125
3 91 3 125
4 91 3 125
5 91 4 125
6 91 4 124
7 91 4 124
8 91 4 124
9 91 5 124
10 91 5 124
11 91 5 123
12 91 5 123
13 91 5 123
14 91 5 123
15 91 5 123
16 91 6 122
17 91 6 122
18 91 6 122
19 91 7 121
20 91 7 121
21 91 7 121
22 91 8 121
23 91 8 121
24 91 8 121
25 91 8 121
26 91 9 121
27 91 9 120
28 91 9 120
29 91 9 120
30 91 9 120
31 91 10 120
32 91 10 120
33 91 10 120
34 91 9 120
35 91 9 120
36 91 9 119
37 91 9 119
38 91 9 119
39 91 9 119
40 91 8 119
41 91 7 119
42 91 7 119
43 91 7 119
44 91 6 119
45 91 6 119
46 91 5 119
47 91 5 119
48 91 5 119
49 91 4 119
50 91 4 119
51 91 4 119
52 91 4 119
53 91 3 119
54 91 3 119
55 91 3 119
56 91 3 119
57 91 3 119
58 91 3 119
59 91 3 119
60 91 2 119
61 91 2 119
62 91 2 119
63 91 3 119
64 91 1 120
65 91 2 119
66 91 2 120
67 91 1 120
68 91 1 120
69 91 1 120
70 91 1 120
71 91 1 120
72 91 1 121
73 91 1 121
74 91 0 121
75 91 0 121
76 91 1 121
77 91 0 121
78 91 0 121
79 91 0 121
80 91 0 121
81 91 0 121
82 91 0 121
83 91 0 121
84 91 0 121
85 91 0 121
86 91 0 120
87 91 0 120
88 91 0 120
89 91 -1 120
90 91 -1 120
91 91 0 119
92 91 -1 119
93 91 -1 119
94 91 -1 118
95 91 -2 118
96 91 -2 118
97 91 -2 117
98 91 -2 117
99 91 -3 117
100 91 -2 116
101 91 -3 116
102 91 -4 116
103 91 -4 116
104 91 -5 115
105 91 -5 115
106 91 -5 115
107 91 -5 115
108 91 -6 115
109 91 -6 115
110 91 -6 115
111 91 -6 115
112 91 -6 115
113 91 -6 115
114 91 -6 115
115 91 -6 115
116 91 -5 115
117 91 -6 115
118 91 -5 115
119 91 -5 115
120 91 -5 116
121 91 -4 116
122 91 -4 116
123 91 -4 116
124 91 -4 116
125 91 -4 116
126 91 -4 117
127 91 -4 117
128 91 -4 117
129 91 -4 117
130 91 -4 117
131 91 -4 117
132 91 -4 118
133 91 -4 118
134 91 -4 118
135 91 -4 118
0 92 122 -23
1 92 122 -23
2 92 122 -23
3 92 122 -23
4 92 122 -23
5 92 123 -24
6 92 123 -24
7 92 123 -24
8 92 124 -24
9 92 124 -25
10 92 124 -25
11 92 124 -25
12 92 124 -26
13 92 124 -26
14 92 125 -26
15 92 125 -26
16 92 125 -27
17 92 125 -27
18 92 126 -27
19 92 126 -27
20 92 127 -28
21 92 127 -28
22 92 128 -28
23 92 128 -28
24 92 129 -28
25 92 129 -29
26 92 129 -29
27 92 129 -29
28 92 129 -29
29 92 130 -29
30 92 130 -29
31 92 130 -29
32 92 130 -29
33 92 130 -30
34 92 130 -30
35 92 130 -30
36 92 130 -30
37 92 130 -30
38 92 130 -30
39 92 129 -30
40 92 129 -30
41 92 129 -30
42 92 128 -29
43 92 128 -29
44 92 127 -29
45 92 127 -29
46 92 127 -29
47 92 126 -29
48 92 126 -29
49 92 125 -29
50 92 125 -29
51 92 125 -29
52 92 125 -29
53 92 125 -30
54 92 124 -29
55 92 124 -30
56 92 124 -29
57 92 124 -29
58 92 123 -29
59 92 123 -30
60 92 123 -29
61 92 123 -29
62 92 123 -30
63 92 123 -29
64 92 122 -29
65 92 122 -29
66 92 122 -29
67 92 122 -29
68 92 122 -29
69 92 122 -29
70 92 121 -29
71 92 121 -29
72 92 121 -28
73 92 121 -28
74 92 121 -28
75 92 121 -28
76 92 121 -28
77 92 121 -28
78 92 121 -28
79 92 120 -28
80 92 120 -28
81 92 120 -28
82 92 120 -28
83 92 120 -28
84 92 120 -28
85 92 119 -28
86 92 119 -28
87 92 119 -28
88 92 119 -29
89 92 119 -29
90 92 119 -29
91 92 119 -29
92 92 118 -30
93 92 118 -30
94 92 118 -30
95 92 118 -31
96 92 117 -31
97 92 117 -31
98 92 117 -32
99 92 116 -32
100 92 116 -32
101 92 116 -32
102 92 115 -33
103 92 115 -33
104 92 115 -33
105 92 114 -33
106 92 114 -33
107 92 114 -33
108 92 114 -33
109 92 113 -33
110 92 113 -33
111 92 113 -34
112 92 114 -33
113 92 114 -33
114 92 114 -33
115 92 114 -33
116 92 114 -33
117 92 114 -33
118 92 115 -33
119 92 115 -33
120 92 115 -33
121 92 115 -33
122 92 115 -33
123 92 115 -33
124 92 116 -32
125 92 116 -32
126 92 116 -32
127 92 116 -32
128 92 116 -32
129 92 116 -32
130 92 116 -31
131 92 116 -31
132 92 116 -31
133 92 116 -31
134 92 115 -31
135 92 115 -31
0 93 107 -15
1 93 106 -15
2 93 107 -15
3 93 107 -15
4 93 107 -15
5 93 108 -16
6 93 108 -16
7 93 108 -16
8 93 109 -16
9 93 109 -17
10 93 109 -17
11 93 109 -17
12 93 109 -18
13 93 109 -18
14 93 109 -18
15 93 110 -18
16 93 110 -19
17 93 110 -19
18 93 110 -19
19 93 111 -19
20 93 111 -20
21 93 112 -20
22 93 112 -20
23 93 113 -20
24 93 113 -20
25 93 113 -20
26 93 114 -20
27 93 114 -21
28 93 114 -21
29 93 114 -21
30 93 115 -21
31 93 115 -21
32 93 115 -21
33 93 115 -21
34 93 115 -21
35 93 115 -22
36 93 115 -21
37 93 114 -22
38 93 114 -21
39 93 114 -22
40 93 114 -22
41 93 113 -21
42 93 113 -21
43 93 113 -21
44 93 112 -21
45 93 112 -21
46 93 112 -21
47 93 111 -21
48 93 111 -21
49 93 110 -21
50 93 110 -21
51 93 110 -21
52 93 110 -21
53 93 110 -21
54 93 109 -22
55 93 109 -22
56 93 109 -22
57 93 109 -22
58 93 108 -21
59 93 108 -21
60 93 108 -21
61 93 108 -22
62 93 108 -22
63 93 108 -21
64 93 107 -21
65 93 107 -21
66 93 107 -21
67 93 107 -21
68 93 107 -21
69 93 107 -21
70 93 106 -21
71 93 106 -20
72 93 106 -20
73 93 106 -20
74 93 106 -20
75 93 106 -20
76 93 106 -20
77 93 106 -20
78 93 105 -20
79 93 105 -20
80 93 105 -20
81 93 105 -20
82 93 105 -20
83 93 105 -20
84 93 105 -20
85 93 104 -20
86 93 104 -20
87 93 104 -20
88 93 104 -21
89 93 104 -21
90 93 104 -21
91 93 103 -21
92 93 103 -22
93 93 103 -22
94 93 103 -22
95 93 102 -23
96 93 102 -23
97 93 102 -23
98 93 102 -24
99 93 101 -24
100 93 101 -24
101 93 101 -24
102 93 100 -24
103 93 100 -25
104 93 99 -25
105 93 99 -25
106 93 99 -25
107 93 99 -25
108 93 98 -25
109 93 98 -25
110 93 98 -25
111 93 98 -25
112 93 99 -25
113 93 99 -25
114 93 99 -25
115 93 99 -25
116 93 99 -25
117 93 99 -25
118 93 99 -25
119 93 100 -25
120 93 100 -25
121 93 100 -25
122 93 100 -25
123 93 100 -24
124 93 100 -24
125 93 101 -24
126 93 101 -24
127 93 101 -24
128 93 101 -24
129 93 101 -24
130 93 101 -23
131 93 100 -23
132 93 101 -23
133 93 100 -23
134 93 100 -23
135 93 100 -23
0 94 97 -10
1 94 97 -10
2 94 97 -10
3 94 97 -10
4 94 97 -10
5 94 98 -11
6 94 98 -11
7 94 98 -11
8 94 99 -11
9 94 99 -12
10 94 99 -12
11 94 99 -12
12 94 99 -12
13 94 99 -13
14 94 99 -13
15 94 100 -13
16 94 99 -13
17 94 100 -14
18 94 100 -14
19 94 101 -14
20 94 101 -14
21 94 102 -15
22 94 102 -15
23 94 102 -15
24 94 103 -15
25 94 103 -15
26 94 103 -15
27 94 104 -16
28 94 104 -16
29 94 104 -16
30 94 104 -16
31 94 105 -16
32 94 105 -16
33 94 105 -16
34 94 105 -16
35 94 105 -16
36 94 104 -16
37 94 104 -16
38 94 104 -16
39 94 104 -16
40 94 103 -16
41 94 103 -16
42 94 103 -16
43 94 102 -16
44 94 102 -16
45 94 102 -16
46 94 102 -16
47 94 101 -16
48 94 101 -16
49 94 100 -16
50 94 100 -16
51 94 100 -16
52 94 100 -16
53 94 99 -16
54 94 99 -17
55 94 99 -17
56 94 99 -16
57 94 99 -16
58 94 98 -16
59 94 98 -16
60 94 98 -16
61 94 98 -16
62 94 98 -16
63 94 98 -16
64 94 97 -16
65 94 97 -16
66 94 97 -16
67 94 97 -16
68 94 96 -16
69 94 96 -16
70 94 96 -16
71 94 96 -15
72 94 96 -15
73 94 96 -15
74 94 96 -15
75 94 96 -15
76 94 96 -15
77 94 95 -15
78 94 95 -15
79 94 95 -15
80 94 95 -15
81 94 95 -15
82 94 95 -15
83 94 95 -15
84 94 95 -15
85 94 94 -15
86 94 94 -15
87 94 94 -15
88 94 94 -15
89 94 94 -16
90 94 93 -16
91 94 93 -16
92 94 93 -16
93 94 93 -17
94 94 93 -17
95 94 92 -17
96 94 92 -18
97 94 92 -18
98 94 91 -18
99 94 91 -19
100 94 91 -19
101 94 90 -19
102 94 90 -19
103 94 90 -20
104 94 89 -20
105 94 89 -20
106 94 89 -20
107 94 88 -20
108 94 88 -20
109 94 88 -20
110 94 88 -20
111 94 88 -20
112 94 88 -20
113 94 89 -20
114 94 89 -20
115 94 89 -20
116 94 89 -20
117 94 89 -20
118 94 89 -20
119 94 90 -20
120 94 90 -20
121 94 90 -20
122 94 90 -20
123 94 90 -19
124 94 90 -19
125 94 90 -19
126 94 90 -19
127 94 90 -19
128 94 91 -19
129 94 90 -18
130 94 90 -18
131 94 90 -18
132 94 90 -18
133 94 90 -18
134 94 90 -18
135 94 90 -18
0 95 -163 -209
1 95 -162 -209
2 95 -162 -209
3 95 -162 -209
4 95 -162 -209
5 95 -162 -210
6 95 -162 -210
7 95 -162 -210
8 95 -161 -211
9 95 -161 -211
10 95 -161 -211
11 95 -162 -211
12 95 -161 -212
13 95 -162 -212
14 95 -162 -212
15 95 -162 -213
16 95 -161 -213
17 95 -161 -213
18 95 -161 -213
19 95 -160 -214
20 95 -159 -214
21 95 -159 -214
22 95 -159 -214
23 95 -159 -215
24 95 -158 -215
25 95 -158 -215
26 95 -158 -216
27 95 -158 -216
28 95 -157 -216
29 95 -157 -217
30 95 -157 -217
31 95 -156 -217
32 95 -156 -217
33 95 -156 -217
34 95 -156 -218
35 95 -156 -218
36 95 -156 -218
37 95 -156 -218
38 95 -156 -218
39 95 -156 -218
40 95 -157 -219
41 95 -157 -219
42 95 -157 -219
43 95 -158 -219
44 95 -158 -219
45 95 -158 -219
46 95 -159 -219
47 95 -159 -219
48 95 -159 -219
49 95 -160 -219
50 95 -160 -219
51 95 -160 -219
52 95 -160 -219
53 95 -161 -219
54 95 -161 -219
55 95 -162 -219
56 95 -162 -219
57 95 -162 -219
58 95 -162 -219
59 95 -162 -219
60 95 -163 -219
61 95 -163 -219
62 95 -163 -218
63 95 -163 -218
64 95 -163 -218
65 95 -164 -218
66 95 -164 -218
67 95 -164 -218
68 95 -164 -218
69 95 -165 -217
70 95 -165 -217
71 95 -165 -217
72 95 -165 -217
73 95 -165 -217
74 95 -165 -217
75 95 -165 -217
76 95 -166 -217
77 95 -166 -217
78 95 -166 -217
79 95 -166 -217
80 95 -166 -217
81 95 -166 -216
82 95 -166 -217
83 95 -166 -217
84 95 -166 -217
85 95 -167 -217
86 95 -167 -217
87 95 -167 -217
88 95 -167 -217
89 95 -167 -218
90 95 -168 -218
91 95 -168 -218
92 95 -168 -218
93 95 -168 -219
94 95 -168 -219
95 95 -169 -219
96 95 -169 -219
97 95 -169 -220
98 95 -169 -220
99 95 -170 -220
100 95 -170 -221
101 95 -171 -221
102 95 -171 -221
103 95 -171 -222
104 95 -172 -222
105 95 -172 -222
106 95 -172 -222
107 95 -172 -223
108 95 -172 -223
109 95 -173 -223
110 95 -173 -223
111 95 -173 -223
112 95 -172 -223
113 95 -172 -223
114 95 -173 -223
115 95 -172 -223
116 95 -172 -223
117 95 -172 -223
118 95 -172 -223
119 95 -171 -223
120 95 -171 -223
121 95 -171 -222
122 95 -171 -222
123 95 -171 -222
124 95 -171 -222
125 95 -171 -222
126 95 -171 -222
127 95 -171 -222
128 95 -171 -221
129 95 -171 -221
130 95 -171 -221
131 95 -171 -221
132 95 -171 -221
133 95 -171 -221
134 95 -171 -221
135 95 -171 -220
0 96 4 -309
1 96 4 -309
2 96 4 -309
3 96 4 -310
4 96 4 -310
5 96 4 -310
6 96 5 -311
7 96 5 -311
8 96 5 -311
9 96 5 -312
10 96 5 -312
11 96 5 -312
12 96 5 -313
13 96 5 -313
14 96 5 -314
15 96 5 -314
16 96 5 -315
17 96 6 -315
18 96 6 -315
19 96 7 -315
20 96 7 -315
21 96 7 -316
22 96 8 -316
23 96 8 -316
24 96 9 -317
25 96 9 -317
26 96 9 -318
27 96 10 -318
28 96 10 -318
29 96 10 -319
30 96 11 -319
31 96 11 -319
32 96 11 -319
33 96 11 -319
34 96 12 -320
35 96 12 -320
36 96 12 -320
37 96 12 -320
38 96 12 -320
39 96 11 -320
40 96 11 -320
41 96 11 -320
42 96 11 -320
43 96 10 -320
44 96 10 -320
45 96 10 -320
46 96 9 -320
47 96 9 -320
48 96 9 -320
49 96 8 -320
50 96 8 -320
51 96 8 -320
52 96 7 -320
53 96 7 -320
54 96 7 -320
55 96 6 -320
56 96 6 -320
57 96 6 -320
58 96 6 -320
59 96 5 -320
60 96 5 -320
61 96 5 -320
62 96 5 -320
63 96 5 -320
64 96 4 -319
65 96 4 -319
66 96 4 -319
67 96 4 -319
68 96 3 -319
69 96 3 -319
70 96 3 -319
71 96 3 -319
72 96 2 -319
73 96 2 -319
74 96 2 -318
75 96 2 -318
76 96 2 -318
77 96 2 -318
78 96 2 -318
79 96 2 -318
80 96 2 -318
81 96 2 -318
82 96 2 -318
83 96 2 -318
84 96 1 -318
85 96 1 -318
86 96 1 -318
87 96 1 -318
88 96 1 -319
89 96 1 -319
90 96 0 -319
91 96 0 -319
92 96 0 -320
93 96 0 -320
94 96 0 -320
95 96 0 -320
96 96 0 -321
97 96 0 -321
98 96 0 -321
99 96 -1 -322
100 96 -1 -322
101 96 -2 -322
102 96 -2 -323
103 96 -2 -323
104 96 -3 -323
105 96 -3 -324
106 96 -3 -324
107 96 -3 -324
108 96 -3 -324
109 96 -3 -324
110 96 -3 -324
111 96 -3 -324
112 96 -3 -324
113 96 -3 -324
114 96 -3 -324
115 96 -3 -324
116 96 -3 -324
117 96 -3 -324
118 96 -2 -324
119 96 -2 -324
120 96 -2 -324
121 96 -2 -324
122 96 -1 -323
123 96 -1 -323
124 96 -1 -323
125 96 -1 -323
126 96 -1 -323
127 96 -1 -323
128 96 -1 -323
129 96 -1 -322
130 96 -1 -322
131 96 -1 -322
132 96 -1 -322
133 96 -1 -322
134 96 -2 -322
135 96 -2 -322
0 97 138 -15
1 97 138 -15
2 97 138 -15
3 97 138 -15
4 97 139 -15
5 97 139 -16
6 97 139 -16
7 97 140 -16
8 97 140 -17
9 97 140 -17
10 97 140 -17
11 97 140 -17
12 97 140 -18
13 97 141 -18
14 97 141 -18
15 97 141 -18
16 97 141 -19
17 97 141 -19
18 97 142 -19
19 97 142 -20
20 97 143 -20
21 97 143 -20
22 97 144 -20
23 97 144 -20
24 97 145 -21
25 97 145 -21
26 97 145 -21
27 97 146 -21
28 97 146 -21
29 97 146 -21
30 97 146 -22
31 97 146 -22
32 97 147 -22
33 97 147 -22
34 97 147 -22
35 97 147 -22
36 97 146 -22
37 97 146 -22
38 97 146 -22
39 97 146 -22
40 97 145 -22
41 97 145 -22
42 97 145 -22
43 97 144 -21
44 97 144 -21
45 97 143 -21
46 97 143 -21
47 97 143 -21
48 97 142 -21
49 97 142 -21
50 97 142 -21
51 97 141 -21
52 97 141 -21
53 97 141 -22
54 97 141 -22
55 97 140 -22
56 97 140 -22
57 97 140 -22
58 97 140 -22
59 97 140 -22
60 97 139 -22
61 97 139 -22
62 97 139 -21
63 97 139 -21
64 97 139 -21
65 97 139 -21
66 97 138 -21
67 97 138 -21
68 97 138 -21
69 97 138 -21
70 97 138 -21
71 97 138 -21
72 97 137 -20
73 97 137 -20
74 97 137 -20
75 97 137 -20
76 97 137 -20
77 97 137 -20
78 97 137 -20
79 97 137 -20
80 97 137 -20
81 97 136 -20
82 97 136 -20
83 97 136 -20
84 97 136 -20
85 97 136 -20
86 97 136 -20
87 97 135 -21
88 97 135 -21
89 97 135 -20
90 97 135 -21
91 97 135 -21
92 97 135 -21
93 97 134 -22
94 97 134 -22
95 97 134 -23
96 97 133 -23
97 97 133 -23
98 97 133 -24
99 97 132 -24
100 97 132 -24
101 97 132 -25
102 97 131 -25
103 97 131 -25
104 97 131 -25
105 97 130 -25
106 97 130 -25
107 97 130 -25
108 97 130 -26
109 97 130 -26
110 97 130 -26
111 97 130 -26
112 97 130 -26
113 97 130 -26
114 97 130 -26
115 97 130 -26
116 97 130 -25
117 97 130 -25
118 97 131 -25
119 97 131 -25
120 97 131 -25
121 97 131 -25
122 97 132 -25
123 97 132 -25
124 97 132 -24
125 97 132 -24
126 97 132 -24
127 97 132 -24
128 97 132 -24
129 97 132 -24
130 97 132 -24
131 97 132 -24
132 97 132 -24
133 97 132 -23
134 97 132 -23
135 97 132 -23
0 98 -25 -304
1 98 -24 -304
2 98 -24 -304
3 98 -24 -305
4 98 -24 -305
5 98 -24 -305
6 98 -23 -306
7 98 -23 -306
8 98 -23 -306
9 98 -23 -307
10 98 -23 -307
11 98 -23 -307
12 98 -23 -308
13 98 -23 -308
14 98 -23 -309
15 98 -23 -309
16 98 -23 -309
17 98 -22 -310
18 98 -22 -310
19 98 -21 -310
20 98 -21 -310
21 98 -21 -311
22 98 -20 -311
23 98 -20 -311
24 98 -20 -312
25 98 -19 -312
26 98 -19 -313
27 98 -19 -313
28 98 -18 -313
29 98 -18 -313
30 98 -18 -313
31 98 -17 -314
32 98 -17 -314
33 98 -17 -314
34 98 -17 -315
35 98 -17 -315
36 98 -17 -315
37 98 -17 -315
38 98 -17 -315
39 98 -17 -315
40 98 -17 -315
41 98 -17 -315
42 98 -18 -315
43 98 -18 -315
44 98 -18 -315
45 98 -19 -315
46 98 -19 -315
47 98 -19 -315
48 98 -20 -315
49 98 -20 -315
50 98 -20 -315
51 98 -20 -315
52 98 -21 -315
53 98 -21 -315
54 98 -21 -315
55 98 -22 -315
56 98 -22 -315
57 98 -22 -315
58 98 -23 -315
59 98 -23 -315
60 98 -23 -315
61 98 -23 -315
62 98 -23 -315
63 98 -23 -315
64 98 -24 -314
65 98 -24 -314
66 98 -24 -314
67 98 -25 -314
68 98 -25 -314
69 98 -25 -314
70 98 -25 -314
71 98 -25 -313
72 98 -26 -313
73 98 -26 -313
74 98 -26 -313
75 98 -26 -313
76 98 -26 -313
77 98 -26 -313
78 98 -26 -313
79 98 -26 -313
80 98 -26 -313
81 98 -26 -313
82 98 -26 -313
83 98 -27 -313
84 98 -27 -313
85 98 -27 -313
